Lagiewniki,W22W20W14,0.463835630141332
Lagiewniki,W20W22W20,0.463952216618847
Tuchowska,W28W28W46,0.464119555721381
Lagiewniki,W22W22W10,0.46415202012419
Lagiewniki,W22W22W12,0.46415202012419
Blacharska,W35W20W23,0.464329829001712
Niepolomice,W44W39W31,0.464450324813318
Lagiewniki,W22W22W11,0.464467864692566
Lagiewniki,W22W22W13,0.464467864692566
Biezanow,W37W33W36,0.464545796012395
Tuchowska,W28W19W31,0.464744799050615
Poludnie,W17W22W22,0.464789063267276
Blacharska,W29W45W18,0.465072703832685
Blacharska,W29W45W32,0.465072703832685
Biezanow,W37W33W43,0.465376016020697
Lagiewniki,W22W20W20,0.465694601029487
Blacharska,W29W45W36,0.465902923840987
Blacharska,W35W16W35,0.466093953142203
Niepolomice,W43W37W18,0.466180356350451
Niepolomice,W43W37W32,0.466180356350451
Poludnie,W17W20W16,0.466448957869399
Blacharska,W29W45W43,0.466733143849289
Blacharska,W48W8W39,0.466838404425195
Lagiewniki,W22W22W14,0.466958524717472
Niepolomice,W43W37W36,0.467010576358753
Biezanow,W37W33W33,0.467352300605677
Blacharska,W35W20W17,0.46745217816337
Blacharska,W35W22W23,0.467452723577852
Blacharska,W48W8W19,0.467668624433497
Niepolomice,W43W37W43,0.467840796367055
Blacharska,W35W16W26,0.467952924030358
Lagiewniki,W20W20W23,0.468418615814252
Niepolomice,W44W31W28,0.468490556965521
Blacharska,W29W45W33,0.468709428434269
Lagiewniki,W22W22W20,0.468817495605627
Poludnie,W17W22W16,0.469571852445539
Niepolomice,W43W37W33,0.469817080952035
Tuchowska,W27W27W27,0.470038940158186
Tuchowska,W27W27W21,0.470038940158186
Tuchowska,W27W27W30,0.470038940158186
Tuchowska,W27W27W41,0.470038940158186
Lagiewniki,W20W16W35,0.470182739954743
Tuchowska,W28W28W31,0.470445471219423
Blacharska,W35W22W17,0.47057507273951
Tuchowska,W27W27W29,0.470869160166488
Tuchowska,W27W27W37,0.470869160166488
Tuchowska,W27W27W38,0.470869160166488
Tuchowska,W27W27W40,0.470869160166488
Tuchowska,W27W27W44,0.470869160166488
Tuchowska,W27W27W45,0.470869160166488
Blacharska,W35W20W15,0.471088902764955
Biezanow,W40W40W18,0.471197967034591
Biezanow,W40W40W32,0.471197967034591
Biezanow,W37W33W42,0.471304869775638
Lagiewniki,W20W20W17,0.47154096497591
Lagiewniki,W20W22W23,0.471541510390392
Biezanow,W40W38W18,0.471733149449267
Biezanow,W40W38W32,0.471733149449267
Biezanow,W40W40W36,0.472028187042894
Lagiewniki,W20W16W26,0.472041710842898
Biezanow,W41W41W41,0.472051850395092
Biezanow,W41W41W21,0.472051850395092
Biezanow,W41W41W27,0.472051850395092
Biezanow,W41W41W30,0.472051850395092
Biezanow,W40W38W36,0.472563369457569
Blacharska,W29W45W42,0.47266199760423
Biezanow,W40W40W43,0.472858407051196
Biezanow,W40W30W30,0.472873829880842
Biezanow,W40W30W21,0.472873829880842
Biezanow,W40W30W27,0.472873829880842
Biezanow,W40W30W41,0.472873829880842
Biezanow,W41W41W29,0.472882070403394
Biezanow,W41W41W37,0.472882070403394
Biezanow,W41W41W40,0.472882070403394
Biezanow,W41W41W44,0.472882070403394
Biezanow,W41W41W45,0.472882070403394
Lagiewniki,W22W20W23,0.473283894801032
Biezanow,W40W38W43,0.473393589465871
Biezanow,W40W30W29,0.473704049889144
Biezanow,W40W30W37,0.473704049889144
Biezanow,W40W30W38,0.473704049889144
Biezanow,W40W30W40,0.473704049889144
Biezanow,W40W30W44,0.473704049889144
Biezanow,W40W30W45,0.473704049889144
Niepolomice,W43W37W42,0.473769650121996
Blacharska,W35W22W15,0.474211797341095
Blacharska,W35W20W22,0.474527096494989
Biezanow,W37W33W24,0.474625749808847
Skawina,W1W8W39,0.474630336933783
Lagiewniki,W20W22W17,0.474663859552051
Biezanow,W40W40W33,0.474834691636176
Lagiewniki,W22W16W35,0.475048018941522
Lagiewniki,W20W20W15,0.475177689577495
Biezanow,W40W38W33,0.475369874050851
Skawina,W1W8W19,0.475460556942086
Tuchowska,W27W41W39,0.475657595458502
Blacharska,W29W45W24,0.475982877637439
Lagiewniki,W22W20W17,0.47640624396269
Lagiewniki,W22W22W23,0.476406789377172
Poludnie,W17W17W10,0.476529457080332
Poludnie,W17W17W12,0.476529457080332
Poludnie,W17W17W11,0.476845301648708
Poludnie,W17W17W13,0.476845301648708
Lagiewniki,W22W16W26,0.476906989829677
Niepolomice,W43W37W24,0.477090530155204
Blacharska,W48W8W28,0.477432733661573
Blacharska,W35W22W22,0.477649991071129
Biezanow,W41W27W18,0.478195055400141
Biezanow,W41W27W32,0.478195055400141
Lagiewniki,W20W22W15,0.478300584153635
Lagiewniki,W20W20W22,0.478615883307529
Biezanow,W40W40W42,0.478787260806137
Biezanow,W41W27W36,0.479025275408444
Blacharska,W35W20W16,0.479309885673251
Biezanow,W40W38W42,0.479322443220812
Poludnie,W17W17W14,0.479335961673615
Lagiewniki,W22W22W17,0.479529138538831
Biezanow,W41W34W46,0.479769054954859
Biezanow,W41W27W43,0.479855495416746
Lagiewniki,W22W20W15,0.480042968564274
Poludnie,W17W20W35,0.481136771544705
Poludnie,W17W17W20,0.48119493256177
Niepolomice,W43W43W18,0.481564552514523
Niepolomice,W43W43W32,0.481564552514523
Lagiewniki,W20W22W22,0.481738777883669
Biezanow,W41W27W33,0.481831780001726
Biezanow,W40W40W24,0.482108140839345
Niepolomice,W43W43W36,0.482394772522825
Blacharska,W35W22W16,0.482432780249392
Niepolomice,W45W45W18,0.482459195310898
Niepolomice,W45W45W32,0.482459195310898
Biezanow,W40W38W24,0.482643323254021
Poludnie,W17W20W26,0.48299574243286
Lagiewniki,W22W22W15,0.483165863140415
Niepolomice,W43W43W43,0.483224992531127
Niepolomice,W45W45W36,0.4832894153192
Lagiewniki,W20W20W16,0.483398672485791
Lagiewniki,W22W20W22,0.483481162294309
Niepolomice,W45W45W43,0.484119635327502
Poludnie,W17W22W35,0.484259666120845
Niepolomice,W44W31W46,0.484857321694406
Biezanow,W39W42W18,0.484866265661111
Biezanow,W39W42W32,0.484866265661111
Niepolomice,W43W43W33,0.485201277116107
Skawina,W1W8W28,0.485224666170162
Biezanow,W39W42W36,0.485696485669413
Biezanow,W41W27W42,0.485784349171687
Biezanow,W41W34W31,0.486094970452901
Niepolomice,W45W45W33,0.486095919912482
Poludnie,W17W22W26,0.486118637009
Lagiewniki,W20W22W16,0.486521567061932
Biezanow,W39W42W43,0.486526705677715
Lagiewniki,W22W22W22,0.486604056870449
Blacharska,W29W29W18,0.487134460588985
Blacharska,W29W29W32,0.487134460588985
Blacharska,W29W29W36,0.487964680597288
Lagiewniki,W22W20W16,0.488263951472571
Biezanow,W39W42W33,0.488502990262696
Poludnie,W17W17W23,0.488784226333315
Blacharska,W29W29W43,0.48879490060559
Biezanow,W41W27W24,0.489105229204895
Niepolomice,W43W43W42,0.489153846286068
Blacharska,W35W17W10,0.489390384884185
Blacharska,W35W17W12,0.489390384884185
Blacharska,W35W17W11,0.489706229452561
Blacharska,W35W17W13,0.489706229452561
Niepolomice,W45W45W42,0.490048489082443
Blacharska,W29W29W33,0.49077118519057
Tuchowska,W24W31W39,0.490934157287235
Niepolomice,W44W31W31,0.491183237192448
Lagiewniki,W22W22W16,0.491386846048712
Blacharska,W33W33W18,0.49171382572085
Blacharska,W33W33W32,0.49171382572085
Tuchowska,W24W31W19,0.491764377295538
Poludnie,W17W17W17,0.491906575494973
Biezanow,W37W33W21,0.492021265417584
Biezanow,W37W33W27,0.492021265417584
Biezanow,W37W33W30,0.492021265417584
Biezanow,W37W33W41,0.492021265417584
Blacharska,W48W9W9,0.492128960383993
Blacharska,W48W9W3,0.492128960383993
Blacharska,W48W9W25,0.492128960383993
Blacharska,W48W9W47,0.492128960383993
Blacharska,W48W9W48,0.492128960383993
Blacharska,W48W9W49,0.492128960383993
Blacharska,W48W9W50,0.492128960383993
Blacharska,W35W17W14,0.492196889477468
Biezanow,W39W42W42,0.492455559432656
Niepolomice,W43W43W24,0.492474726319277
Lagiewniki,W21W21W18,0.492528953740985
Lagiewniki,W21W21W32,0.492528953740985
Blacharska,W33W33W36,0.492544045729152
Biezanow,W37W33W29,0.492851485425887
Biezanow,W37W33W37,0.492851485425887
Biezanow,W37W33W38,0.492851485425887
Biezanow,W37W33W40,0.492851485425887
Biezanow,W37W33W44,0.492851485425887
Biezanow,W37W33W45,0.492851485425887
Lagiewniki,W21W21W36,0.493359173749287
Niepolomice,W45W45W24,0.493369369115652
Blacharska,W33W33W43,0.493374265737454
Blacharska,W29W45W21,0.493378393246177
Blacharska,W29W45W27,0.493378393246177
Blacharska,W29W45W30,0.493378393246177
Blacharska,W29W45W41,0.493378393246177
Lagiewniki,W20W17W10,0.493479171696725
Lagiewniki,W20W17W12,0.493479171696725
Lagiewniki,W20W17W11,0.493795016265101
Lagiewniki,W20W17W13,0.493795016265101
Blacharska,W48W8W46,0.493799498390458
Blacharska,W35W20W35,0.493997699348557
Blacharska,W35W17W20,0.494055860365623
Lagiewniki,W21W21W43,0.494189393757589
Blacharska,W29W45W45,0.494208613254479
Blacharska,W29W45W29,0.494208613254479
Blacharska,W29W45W37,0.494208613254479
Blacharska,W29W45W38,0.494208613254479
Blacharska,W29W45W40,0.494208613254479
Blacharska,W29W45W44,0.494208613254479
Niepolomice,W43W37W21,0.494486045763942
Niepolomice,W43W37W27,0.494486045763942
Niepolomice,W43W37W30,0.494486045763942
Niepolomice,W43W37W41,0.494486045763942
Blacharska,W29W29W42,0.49472375436053
Blacharska,W48W47W47,0.494935464977276
Blacharska,W48W47W3,0.494935464977276
Blacharska,W48W47W9,0.494935464977276
Blacharska,W48W47W25,0.494935464977276
Blacharska,W48W47W48,0.494935464977276
Blacharska,W48W47W49,0.494935464977276
Blacharska,W48W47W50,0.494935464977276
Niepolomice,W43W37W37,0.495316265772244
Niepolomice,W43W37W29,0.495316265772244
Niepolomice,W43W37W38,0.495316265772244
Niepolomice,W43W37W40,0.495316265772244
Niepolomice,W43W37W44,0.495316265772244
Niepolomice,W43W37W45,0.495316265772244
Blacharska,W33W33W33,0.495350550322435
Poludnie,W17W17W15,0.495543300096558
Blacharska,W48W3W3,0.495765684985578
Blacharska,W48W3W9,0.495765684985578
Blacharska,W48W3W25,0.495765684985578
Blacharska,W48W3W47,0.495765684985578
Blacharska,W48W3W48,0.495765684985578
Blacharska,W48W3W49,0.495765684985578
Blacharska,W48W3W50,0.495765684985578
Biezanow,W39W42W24,0.495776439465865
Blacharska,W35W20W26,0.495856670236712
Lagiewniki,W21W21W33,0.496165678342569
Lagiewniki,W20W17W14,0.496285676290008
Blacharska,W32W33W18,0.496960119015001
Blacharska,W32W33W32,0.496960119015001
Blacharska,W35W22W35,0.497120593924698
Blacharska,W32W33W36,0.497790339023303
Blacharska,W29W29W24,0.498044634393739
Lagiewniki,W20W20W35,0.498086486161098
Lagiewniki,W20W17W20,0.498144647178163
Lagiewniki,W22W17W10,0.498344450683505
Lagiewniki,W22W17W12,0.498344450683505
Blacharska,W32W33W43,0.498620559031606
Lagiewniki,W22W17W11,0.498660295251881
Lagiewniki,W22W17W13,0.498660295251881
Blacharska,W35W22W26,0.498979564812853
Poludnie,W17W17W22,0.498981493826592
Blacharska,W33W33W42,0.499303119492395
Blacharska,W48W50W50,0.499402409587163
Blacharska,W48W50W3,0.499402409587163
Blacharska,W48W50W9,0.499402409587163
Blacharska,W48W50W25,0.499402409587163
Blacharska,W48W50W47,0.499402409587163
Blacharska,W48W50W48,0.499402409587163
Blacharska,W48W50W49,0.499402409587163
Biezanow,W40W40W21,0.499503656448083
Biezanow,W40W40W27,0.499503656448083
Biezanow,W40W40W30,0.499503656448083
Biezanow,W40W40W41,0.499503656448083
Skawina,W1W9W9,0.499920892892582
Skawina,W1W9W3,0.499920892892582
Skawina,W1W9W25,0.499920892892582
Skawina,W1W9W47,0.499920892892582
Skawina,W1W9W48,0.499920892892582
Skawina,W1W9W49,0.499920892892582
Skawina,W1W9W50,0.499920892892582
Lagiewniki,W20W20W26,0.499945457049253
Biezanow,W40W38W21,0.500038838862758
Biezanow,W40W38W27,0.500038838862758
Biezanow,W40W38W30,0.500038838862758
Biezanow,W40W38W41,0.500038838862758
Lagiewniki,W21W21W42,0.50011824751253
Blacharska,W48W8W31,0.5001254138885
Biezanow,W40W40W40,0.500333876456385
Biezanow,W40W40W29,0.500333876456385
Biezanow,W40W40W37,0.500333876456385
Biezanow,W40W40W44,0.500333876456385
Biezanow,W40W40W45,0.500333876456385
Blacharska,W32W33W33,0.500596843616586
Biezanow,W40W38W38,0.500869058871061
Biezanow,W40W38W29,0.500869058871061
Biezanow,W40W38W37,0.500869058871061
Biezanow,W40W38W40,0.500869058871061
Biezanow,W40W38W44,0.500869058871061
Biezanow,W40W38W45,0.500869058871061
Lagiewniki,W22W17W14,0.501150955276788
Lagiewniki,W20W22W35,0.501209380737238
Tuchowska,W24W31W28,0.501528486523613
Skawina,W1W8W46,0.501591430899046
Blacharska,W35W17W23,0.501645154137168
Blacharska,W34W45W18,0.502412887618582
Blacharska,W34W45W32,0.502412887618582
Blacharska,W33W33W24,0.502623999525604
Skawina,W1W47W47,0.502727397485864
Skawina,W1W47W3,0.502727397485864
Skawina,W1W47W9,0.502727397485864
Skawina,W1W47W25,0.502727397485864
Skawina,W1W47W48,0.502727397485864
Skawina,W1W47W49,0.502727397485864
Skawina,W1W47W50,0.502727397485864
Lagiewniki,W22W20W35,0.502951765147878
Lagiewniki,W22W17W20,0.503009926164943
Lagiewniki,W20W22W26,0.503068351625393
Blacharska,W34W45W36,0.503243107626884
Lagiewniki,W21W21W24,0.503439127545739
Skawina,W1W3W3,0.503557617494166
Skawina,W1W3W9,0.503557617494166
Skawina,W1W3W25,0.503557617494166
Skawina,W1W3W47,0.503557617494166
Skawina,W1W3W48,0.503557617494166
Skawina,W1W3W49,0.503557617494166
Skawina,W1W3W50,0.503557617494166
Poludnie,W17W17W16,0.503764283004855
Blacharska,W34W45W43,0.504073327635187
Blacharska,W31W24W18,0.504238721704475
Blacharska,W31W24W32,0.504238721704475
Niepolomice,W45W29W18,0.504520952067198
Niepolomice,W45W29W32,0.504520952067198
Blacharska,W32W33W42,0.504549412786546
Blacharska,W35W17W17,0.504767503298826
Lagiewniki,W22W20W26,0.504810736036033
Blacharska,W31W24W36,0.505068941712777
Niepolomice,W45W29W36,0.5053511720755
Tuchowska,W26W10W10,0.505366275796575
Tuchowska,W26W10W12,0.505366275796575
Tuchowska,W26W10W11,0.505682120364951
Tuchowska,W26W10W13,0.505682120364951
Lagiewniki,W20W17W23,0.505733940949708
Blacharska,W31W24W43,0.50589916172108
Blacharska,W34W45W33,0.506049612220167
Lagiewniki,W22W22W35,0.506074659724018
Niepolomice,W45W29W43,0.506181392083803
Biezanow,W41W27W27,0.506500744813633
Biezanow,W41W27W21,0.506500744813633
Biezanow,W41W27W30,0.506500744813633
Biezanow,W41W27W41,0.506500744813633
Skawina,W1W50W50,0.507194342095751
Skawina,W1W50W3,0.507194342095751
Skawina,W1W50W9,0.507194342095751
Skawina,W1W50W25,0.507194342095751
Skawina,W1W50W47,0.507194342095751
Skawina,W1W50W48,0.507194342095751
Skawina,W1W50W49,0.507194342095751
Biezanow,W41W27W29,0.507330964821935
Biezanow,W41W27W37,0.507330964821935
Biezanow,W41W27W38,0.507330964821935
Biezanow,W41W27W40,0.507330964821935
Biezanow,W41W27W44,0.507330964821935
Biezanow,W41W27W45,0.507330964821935
Blacharska,W32W33W24,0.507870292819755
Blacharska,W31W24W33,0.50787544630606
Skawina,W1W8W31,0.507917346397088
Lagiewniki,W22W22W26,0.507933630612173
Niepolomice,W45W29W33,0.508157676668783
Tuchowska,W26W10W14,0.508172780389858
Blacharska,W35W17W15,0.508404227900411
Lagiewniki,W20W17W17,0.508856290111366
Niepolomice,W43W43W21,0.509870241928014
Niepolomice,W43W43W27,0.509870241928014
Niepolomice,W43W43W30,0.509870241928014
Niepolomice,W43W43W41,0.509870241928014
Lagiewniki,W18W21W18,0.509934129797144
Lagiewniki,W18W21W32,0.509934129797144
Blacharska,W34W45W42,0.510002181390127
Tuchowska,W26W10W20,0.510031751278013
Lagiewniki,W22W17W23,0.510599219936488
Niepolomice,W43W43W29,0.510700461936317
Niepolomice,W43W43W37,0.510700461936317
Niepolomice,W43W43W38,0.510700461936317
Niepolomice,W43W43W40,0.510700461936317
Niepolomice,W43W43W44,0.510700461936317
Niepolomice,W43W43W45,0.510700461936317
Lagiewniki,W18W21W36,0.510764349805446
Niepolomice,W45W45W21,0.510764884724389
Niepolomice,W45W45W27,0.510764884724389
Niepolomice,W45W45W30,0.510764884724389
Niepolomice,W45W45W41,0.510764884724389
Lagiewniki,W18W21W43,0.511594569813748
Niepolomice,W45W45W45,0.511595104732691
Niepolomice,W45W45W29,0.511595104732691
Niepolomice,W45W45W37,0.511595104732691
Niepolomice,W45W45W38,0.511595104732691
Niepolomice,W45W45W40,0.511595104732691
Niepolomice,W45W45W44,0.511595104732691
Blacharska,W31W24W42,0.51182801547602
Blacharska,W35W17W22,0.511842421630445
Niepolomice,W45W29W42,0.512110245838743
Biezanow,W41W41W39,0.512119400113949
Lagiewniki,W20W17W15,0.512493014712951
Biezanow,W39W42W21,0.513171955074603
Biezanow,W39W42W27,0.513171955074603
Biezanow,W39W42W30,0.513171955074603
Biezanow,W39W42W41,0.513171955074603
Blacharska,W34W45W24,0.513323061423336
Lagiewniki,W18W21W33,0.513570854398728
Lagiewniki,W22W17W17,0.513721569098146
Biezanow,W39W42W29,0.514002175082905
Biezanow,W39W42W37,0.514002175082905
Biezanow,W39W42W40,0.514002175082905
Biezanow,W39W42W44,0.514002175082905
Biezanow,W39W42W45,0.514002175082905
Blacharska,W31W24W24,0.515148895509229
Niepolomice,W45W29W24,0.515431125871952
Blacharska,W29W29W21,0.515440150002477
Blacharska,W29W29W27,0.515440150002477
Blacharska,W29W29W30,0.515440150002477
Blacharska,W29W29W41,0.515440150002477
Lagiewniki,W20W17W22,0.515931208442985
Blacharska,W29W29W29,0.516270370010779
Blacharska,W29W29W37,0.516270370010779
Blacharska,W29W29W38,0.516270370010779
Blacharska,W29W29W40,0.516270370010779
Blacharska,W29W29W44,0.516270370010779
Blacharska,W29W29W45,0.516270370010779
Blacharska,W35W17W16,0.516625210808707
Lagiewniki,W22W17W15,0.517358293699731
Lagiewniki,W18W21W42,0.517523423568689
Tuchowska,W26W10W23,0.517621045049558
Tuchowska,W24W31W46,0.517895251252499
Blacharska,W31W42W18,0.51807806877789
Blacharska,W31W42W32,0.51807806877789
Poludnie,W17W17W35,0.518452096680161
Blacharska,W31W42W36,0.518908288786192
Blacharska,W31W42W43,0.519738508794494
Blacharska,W33W33W21,0.520019515134342
Blacharska,W33W33W27,0.520019515134342
Blacharska,W33W33W30,0.520019515134342
Blacharska,W33W33W41,0.520019515134342
Biezanow,W38W24W18,0.520229029112157
Biezanow,W38W24W32,0.520229029112157
Poludnie,W17W17W26,0.520311067568316
Lagiewniki,W20W17W16,0.520713997621248
Tuchowska,W26W10W17,0.520743394211216
Lagiewniki,W22W17W22,0.520796487429765
Lagiewniki,W21W21W21,0.520834643154476
Lagiewniki,W21W21W27,0.520834643154476
Lagiewniki,W21W21W30,0.520834643154476
Lagiewniki,W21W21W41,0.520834643154476
Lagiewniki,W18W21W24,0.520844303601897
Blacharska,W33W33W29,0.520849735142644
Blacharska,W33W33W37,0.520849735142644
Blacharska,W33W33W38,0.520849735142644
Blacharska,W33W33W40,0.520849735142644
Blacharska,W33W33W44,0.520849735142644
Blacharska,W33W33W45,0.520849735142644
Biezanow,W38W24W36,0.52105924912046
Lagiewniki,W21W21W29,0.521664863162779
Lagiewniki,W21W21W37,0.521664863162779
Lagiewniki,W21W21W38,0.521664863162779
Lagiewniki,W21W21W40,0.521664863162779
Lagiewniki,W21W21W44,0.521664863162779
Lagiewniki,W21W21W45,0.521664863162779
Blacharska,W31W42W33,0.521714793379475
Biezanow,W38W24W43,0.521889469128762
Biezanow,W37W37W18,0.522953684588801
Biezanow,W37W37W32,0.522953684588801
Biezanow,W37W37W36,0.523783904597103
Biezanow,W38W24W33,0.523865753713742
Tuchowska,W24W31W31,0.52422116675054
Tuchowska,W26W10W15,0.524380118812801
Blacharska,W34W29W18,0.524474644374883
Blacharska,W34W29W32,0.524474644374883
Biezanow,W37W37W43,0.524614124605406
Blacharska,W32W33W21,0.525265808428493
Blacharska,W32W33W27,0.525265808428493
Blacharska,W32W33W30,0.525265808428493
Blacharska,W32W33W41,0.525265808428493
Blacharska,W34W29W36,0.525304864383185
Lagiewniki,W22W17W16,0.525579276608028
Blacharska,W31W42W42,0.525667362549435
Tuchowska,W26W35W10,0.526014826154687
Tuchowska,W26W35W12,0.526014826154687
Blacharska,W32W33W29,0.526096028436795
Blacharska,W32W33W37,0.526096028436795
Blacharska,W32W33W38,0.526096028436795
Blacharska,W32W33W40,0.526096028436795
Blacharska,W32W33W44,0.526096028436795
Blacharska,W32W33W45,0.526096028436795
Blacharska,W34W29W43,0.526135084391487
Tuchowska,W26W35W11,0.526330670723063
Tuchowska,W26W35W13,0.526330670723063
Biezanow,W37W37W33,0.526590409190386
Lagiewniki,W21W18W18,0.527537271866004
Lagiewniki,W21W18W32,0.527537271866004
Tuchowska,W26W10W22,0.527818312542835
Biezanow,W38W24W42,0.527818322883703
Blacharska,W34W29W33,0.528111368976467
Blacharska,W48W1W39,0.52830777351815
Lagiewniki,W21W18W36,0.528367491874306
Tuchowska,W26W35W14,0.528821330747969
Blacharska,W31W42W24,0.528988242582644
Blacharska,W48W1W19,0.529137993526452
Lagiewniki,W21W18W43,0.529197711882608
Biezanow,W37W37W42,0.530542978360346
Tuchowska,W26W35W20,0.530680301636124
Blacharska,W34W45W21,0.530718577032074
Blacharska,W34W45W27,0.530718577032074
Blacharska,W34W45W30,0.530718577032074
Blacharska,W34W45W41,0.530718577032074
Biezanow,W38W24W24,0.531139202916912
Lagiewniki,W21W18W33,0.531173996467588
Blacharska,W35W17W35,0.531313024484014
Blacharska,W34W45W45,0.531548797040376
Blacharska,W34W45W29,0.531548797040376
Blacharska,W34W45W37,0.531548797040376
Blacharska,W34W45W38,0.531548797040376
Blacharska,W34W45W40,0.531548797040376
Blacharska,W34W45W44,0.531548797040376
Blacharska,W34W29W42,0.532063938146428
Blacharska,W31W24W21,0.532544411117967
Blacharska,W31W24W27,0.532544411117967
Blacharska,W31W24W30,0.532544411117967
Blacharska,W31W24W41,0.532544411117967
Tuchowska,W26W10W16,0.532601101721098
Niepolomice,W45W29W21,0.53282664148069
Niepolomice,W45W29W27,0.53282664148069
Niepolomice,W45W29W30,0.53282664148069
Niepolomice,W45W29W41,0.53282664148069
Blacharska,W36W36W18,0.532853655053056
Blacharska,W36W36W32,0.532853655053056
Blacharska,W35W17W26,0.533171995372169
Blacharska,W31W24W29,0.533374631126269
Blacharska,W31W24W37,0.533374631126269
Blacharska,W31W24W38,0.533374631126269
Blacharska,W31W24W40,0.533374631126269
Blacharska,W31W24W44,0.533374631126269
Blacharska,W31W24W45,0.533374631126269
Niepolomice,W45W29W29,0.533656861488992
Niepolomice,W45W29W37,0.533656861488992
Niepolomice,W45W29W38,0.533656861488992
Niepolomice,W45W29W40,0.533656861488992
Niepolomice,W45W29W44,0.533656861488992
Niepolomice,W45W29W45,0.533656861488992
Blacharska,W36W36W36,0.533683875061358
Biezanow,W37W37W24,0.533863858393555
Blacharska,W36W36W43,0.53451409506966
Lagiewniki,W21W18W42,0.535126565637549
Blacharska,W34W29W24,0.535384818179637
Lagiewniki,W20W17W35,0.535401811296554
Skawina,W1W1W39,0.536099706026738
Blacharska,W36W36W33,0.536490379654641
Skawina,W1W1W19,0.53692992603504
Lagiewniki,W20W17W26,0.537260782184709
Lagiewniki,W18W21W21,0.538239819210635
Lagiewniki,W18W21W27,0.538239819210635
Lagiewniki,W18W21W30,0.538239819210635
Lagiewniki,W18W21W41,0.538239819210635
Tuchowska,W26W35W23,0.538269595407669
Biezanow,W37W43W18,0.538337880752873
Biezanow,W37W43W32,0.538337880752873
Lagiewniki,W21W18W24,0.538447445670758
Blacharska,W36W24W18,0.538846208552879
Blacharska,W36W24W32,0.538846208552879
Blacharska,W48W1W28,0.538902102754528
Lagiewniki,W18W21W29,0.539070039218937
Lagiewniki,W18W21W37,0.539070039218937
Lagiewniki,W18W21W38,0.539070039218937
Lagiewniki,W18W21W40,0.539070039218937
Lagiewniki,W18W21W44,0.539070039218937
Lagiewniki,W18W21W45,0.539070039218937
Biezanow,W37W43W36,0.539168100761176
Biezanow,W40W40W39,0.53957120616694
Blacharska,W36W24W36,0.539676428561181
Biezanow,W37W43W43,0.539998320769478
Lagiewniki,W22W17W35,0.540267090283334
Blacharska,W36W36W42,0.540442948824601
Blacharska,W36W24W43,0.540506648569484
Tuchowska,W26W35W17,0.541391944569328
Biezanow,W37W43W33,0.541974605354458
Lagiewniki,W22W17W26,0.542126061171489
Biezanow,W38W30W18,0.542277558307798
Biezanow,W38W30W32,0.542277558307798
Blacharska,W36W24W33,0.542482933154464
Biezanow,W38W30W36,0.5431077783161
Blacharska,W36W36W24,0.54376382885781
Biezanow,W38W30W43,0.543937998324402
Lagiewniki,W18W18W18,0.544942447922163
Lagiewniki,W18W18W32,0.544942447922163
Tuchowska,W26W35W15,0.545028669170912
Niepolomice,W43W32W32,0.545075289315638
Niepolomice,W43W32W18,0.545075289315638
Lagiewniki,W18W18W36,0.545772667930465
Niepolomice,W43W32W36,0.54590550932394
Biezanow,W38W30W33,0.545914282909383
Biezanow,W37W43W42,0.545927174524419
Blacharska,W31W42W21,0.546383758191382
Blacharska,W31W42W27,0.546383758191382
Blacharska,W31W42W30,0.546383758191382
Blacharska,W31W42W41,0.546383758191382
Blacharska,W36W24W42,0.546435502324424
Lagiewniki,W18W18W43,0.546602887938767
Skawina,W1W1W28,0.546694035263116
Niepolomice,W43W32W43,0.546735729332242
Blacharska,W48W23W10,0.547134229759607
Blacharska,W48W23W12,0.547134229759607
Blacharska,W31W42W29,0.547213978199684
Blacharska,W31W42W37,0.547213978199684
Blacharska,W31W42W40,0.547213978199684
Blacharska,W31W42W44,0.547213978199684
Blacharska,W31W42W45,0.547213978199684
Tuchowska,W26W10W35,0.547288915396404
Blacharska,W48W23W11,0.547450074327983
Blacharska,W48W23W13,0.547450074327983
Tuchowska,W26W35W22,0.548466862900946
Biezanow,W38W24W21,0.548534718525649
Biezanow,W38W24W27,0.548534718525649
Biezanow,W38W24W30,0.548534718525649
Biezanow,W38W24W41,0.548534718525649
Lagiewniki,W18W18W33,0.548579172523747
Niepolomice,W43W32W33,0.548712013917223
Tuchowska,W26W10W26,0.549147886284559
Biezanow,W37W43W24,0.549248054557627
Biezanow,W38W24W29,0.549364938533951
Biezanow,W38W24W37,0.549364938533951
Biezanow,W38W24W38,0.549364938533951
Biezanow,W38W24W40,0.549364938533951
Biezanow,W38W24W44,0.549364938533951
Biezanow,W38W24W45,0.549364938533951
Blacharska,W36W24W24,0.549756382357633
Biezanow,W38W30W42,0.549866852079343
Blacharska,W48W23W14,0.549940734352889
Blacharska,W33W37W18,0.550951934305559
Blacharska,W33W37W32,0.550951934305559
Biezanow,W37W37W21,0.551259374002293
Biezanow,W37W37W27,0.551259374002293
Biezanow,W37W37W30,0.551259374002293
Biezanow,W37W37W41,0.551259374002293
Blacharska,W33W37W36,0.551782154313861
Blacharska,W48W23W20,0.551799705241044
Biezanow,W37W37W37,0.552089594010595
Biezanow,W37W37W29,0.552089594010595
Biezanow,W37W37W38,0.552089594010595
Biezanow,W37W37W40,0.552089594010595
Biezanow,W37W37W44,0.552089594010595
Biezanow,W37W37W45,0.552089594010595
