Poludnie,W15W12W20,0.85279184298957
Poludnie,W10W20W15,0.85331657228297
Poludnie,W15W11W12,0.853439110752517
Poludnie,W15W12W12,0.853866704968021
Poludnie,W15W14W23,0.853993905741248
Poludnie,W15W14W35,0.854501263771222
Poludnie,W16W10W14,0.854948666689256
Lagiewniki,W20W16W20,0.855199801650272
Poludnie,W14W11W14,0.855779095509595
Poludnie,W14W12W14,0.856206689725098
Lagiewniki,W20W16W12,0.856274663628722
Poludnie,W14W16W20,0.856404423205739
Poludnie,W16W10W10,0.856590032487068
Poludnie,W14W14W11,0.856929301672076
Poludnie,W10W16W23,0.857175116084706
Poludnie,W14W11W10,0.857420461307406
Poludnie,W15W15W13,0.857454403979087
Poludnie,W14W16W12,0.857479285184189
Poludnie,W10W16W35,0.857682474114679
Poludnie,W15W11W11,0.857703306931965
Poludnie,W14W12W10,0.85784805552291
Poludnie,W15W12W11,0.858130901147468
Poludnie,W14W14W22,0.85873675250692
Poludnie,W16W20W14,0.858795985656634
Poludnie,W15W11W22,0.859510757766808
Poludnie,W15W12W22,0.859938351982312
Poludnie,W16W20W10,0.860437351454446
Lagiewniki,W20W16W11,0.86053885980817
Poludnie,W16W10W16,0.861723235686068
Poludnie,W14W16W11,0.861743481363636
Lagiewniki,W20W10W13,0.862189245434204
Lagiewniki,W20W16W22,0.862346310643014
Poludnie,W14W11W16,0.862553664506406
Poludnie,W14W12W16,0.86298125872191
Poludnie,W16W10W15,0.863430129895034
Poludnie,W15W14W26,0.863532014296132
Poludnie,W14W16W22,0.86355093219848
Poludnie,W11W14W13,0.863756342737256
Poludnie,W17W16W13,0.863928678045566
Poludnie,W14W11W15,0.864260558715372
Poludnie,W14W14W17,0.864291462650074
Poludnie,W14W12W15,0.864688152930876
Poludnie,W15W11W17,0.865065467909962
Poludnie,W15W12W17,0.865493062125466
Poludnie,W16W20W16,0.865570554653446
Lagiewniki,W20W20W13,0.866036564401583
Poludnie,W16W14W23,0.866321812972587
Poludnie,W10W16W26,0.86671322463959
Poludnie,W16W14W35,0.86682917100256
Poludnie,W14W20W13,0.867241185957049
Poludnie,W16W20W15,0.867277448862412
Lagiewniki,W20W16W17,0.867901020786168
Poludnie,W15W15W14,0.868692246021316
Poludnie,W11W13W20,0.869058449558603
Poludnie,W14W16W17,0.869105642341634
Poludnie,W10W10W20,0.86958389294827
Poludnie,W11W13W12,0.870133311537054
Poludnie,W15W15W10,0.870333611819127
Poludnie,W10W10W12,0.870658754926721
Poludnie,W16W16W23,0.871135992664147
Poludnie,W16W16W35,0.871643350694121
Lagiewniki,W20W10W14,0.873427087476434
Poludnie,W10W20W20,0.873431211915648
Poludnie,W11W13W11,0.874397507716501
Poludnie,W10W20W12,0.874506073894098
Poludnie,W10W10W11,0.874922951106168
Poludnie,W11W14W14,0.874994184779485
Lagiewniki,W20W10W10,0.875068453274245
Poludnie,W17W16W14,0.875166520087795
Poludnie,W15W15W16,0.875466815018127
Poludnie,W16W14W26,0.875859921527471
Poludnie,W11W13W22,0.876204958551345
Poludnie,W11W14W10,0.876635550577296
Poludnie,W10W10W22,0.876730401941012
Poludnie,W17W16W10,0.876807885885606
Poludnie,W15W15W15,0.877173709227093
Lagiewniki,W20W20W14,0.877274406443812
Poludnie,W14W20W14,0.878479027999279
Poludnie,W10W20W11,0.878770270073546
Lagiewniki,W20W20W10,0.878915772241623
Poludnie,W14W20W10,0.88012039379709
Lagiewniki,W20W10W16,0.880201656473245
Poludnie,W10W20W22,0.88057772090839
Poludnie,W16W16W26,0.880674101219031
Poludnie,W11W13W17,0.881759668694499
Poludnie,W11W14W16,0.881768753776296
Lagiewniki,W20W10W15,0.881908550682211
Poludnie,W17W16W16,0.881941089084606
Poludnie,W10W10W17,0.882285112084166
Poludnie,W11W14W15,0.883475647985262
Poludnie,W16W10W20,0.883544769527711
Poludnie,W17W16W15,0.883647983293572
Lagiewniki,W20W20W16,0.884048975440623
Poludnie,W14W11W20,0.88437519834805
Poludnie,W16W10W12,0.884619631506161
Poludnie,W14W12W20,0.884802792563553
Poludnie,W14W20W16,0.88525359699609
Poludnie,W14W11W12,0.8854500603265
Lagiewniki,W20W20W15,0.885755869649589
Poludnie,W14W12W12,0.885877654542003
Poludnie,W14W14W23,0.886004855315231
Poludnie,W10W20W17,0.886132431051544
Poludnie,W14W14W35,0.886512213345205
Poludnie,W15W11W23,0.88677886057512
Poludnie,W14W20W15,0.886960491205056
Poludnie,W15W12W23,0.887206454790623
Poludnie,W15W11W35,0.887286218605093
Poludnie,W16W20W20,0.887392088495089
Poludnie,W15W12W35,0.887713812820596
Poludnie,W16W20W12,0.88846695047354
Poludnie,W16W10W11,0.888883827685609
Poludnie,W14W15W13,0.88946535355307
Lagiewniki,W20W16W23,0.889614413451325
Poludnie,W14W11W11,0.889714256505947
Lagiewniki,W20W16W35,0.890121771481298
Poludnie,W14W12W11,0.890141850721451
Poludnie,W16W10W22,0.890691278520453
Poludnie,W14W16W23,0.890819035006791
Poludnie,W14W16W35,0.891326393036765
Poludnie,W14W11W22,0.891521707340791
Poludnie,W14W12W22,0.891949301556295
Poludnie,W16W20W11,0.892731146652987
Poludnie,W12W14W13,0.893194668145753
Poludnie,W16W20W22,0.894538597487831
Poludnie,W14W14W26,0.895542963870115
Poludnie,W16W10W17,0.896245988663607
Poludnie,W15W11W26,0.896316969130003
Poludnie,W10W22W13,0.896478381104206
Poludnie,W11W11W13,0.896541297571127
Poludnie,W15W12W26,0.896744563345506
Poludnie,W11W12W13,0.896968891786631
Poludnie,W14W11W17,0.897076417483945
Poludnie,W15W15W20,0.897288348859771
Poludnie,W14W12W17,0.897504011699449
Poludnie,W15W15W12,0.898363210838221
Lagiewniki,W20W16W26,0.899152522006208
Poludnie,W16W20W17,0.900093307630985
Poludnie,W14W16W26,0.900357143561675
Poludnie,W14W15W14,0.900703195595299
Lagiewniki,W20W10W20,0.902023190314888
Poludnie,W14W15W10,0.90234456139311
Poludnie,W15W15W11,0.902627407017669
Lagiewniki,W20W10W12,0.903098052293339
Poludnie,W11W13W23,0.903473061359656
Poludnie,W11W14W20,0.90359028761794
Poludnie,W17W16W20,0.903762622926249
Poludnie,W11W13W35,0.90398041938963
Poludnie,W10W10W23,0.903998504749323
Poludnie,W12W14W14,0.904432510187982
Poludnie,W15W15W22,0.904434857852512
Poludnie,W10W10W35,0.904505862779296
Poludnie,W11W14W12,0.90466514959639
Poludnie,W17W16W12,0.9048374849047
Lagiewniki,W20W20W20,0.905870509282267
Poludnie,W12W14W10,0.906073875985793
Lagiewniki,W20W20W12,0.906945371260717
Poludnie,W14W20W20,0.907075130837733
Lagiewniki,W20W10W11,0.907362248472786
Poludnie,W14W15W16,0.90747776459211
Poludnie,W10W22W14,0.907716223146435
Poludnie,W11W11W14,0.907779139613356
Poludnie,W10W20W23,0.907845823716701
Poludnie,W14W20W12,0.908149992816184
Poludnie,W11W12W14,0.90820673382886
Poludnie,W10W20W35,0.908353181746674
Poludnie,W11W14W11,0.908929345775838
Poludnie,W17W16W11,0.909101681084148
Lagiewniki,W20W10W22,0.90916969930763
Poludnie,W14W15W15,0.909184658801076
Poludnie,W10W22W10,0.909357588944246
Poludnie,W11W11W10,0.909420505411167
Poludnie,W11W12W10,0.909848099626671
Poludnie,W15W15W17,0.909989567995667
Poludnie,W16W22W13,0.910439257683647
Poludnie,W11W14W22,0.910736796610681
Poludnie,W17W10W13,0.910752066710182
Poludnie,W17W16W22,0.910909131918991
Poludnie,W12W14W16,0.911207079184793
Lagiewniki,W20W20W11,0.911209567440165
Poludnie,W10W17W13,0.912305030227399
Poludnie,W14W20W11,0.912414188995631
Poludnie,W12W14W15,0.912913973393759
Poludnie,W11W13W26,0.91301116991454
Lagiewniki,W20W20W22,0.913017018275008
Poludnie,W10W10W26,0.913536613304206
Poludnie,W14W20W22,0.914221639830475
Poludnie,W10W22W16,0.914490792143246
Poludnie,W11W11W16,0.914553708610167
Poludnie,W17W20W13,0.91459938567756
Lagiewniki,W20W10W17,0.914724409450784
Poludnie,W11W12W16,0.914981302825671
Poludnie,W10W22W15,0.916197686352212
Poludnie,W11W11W15,0.916260602819134
Poludnie,W11W14W17,0.916291506753836
Poludnie,W17W16W17,0.916463842062145
Poludnie,W11W12W15,0.916688197034637
Poludnie,W10W20W26,0.917383932271584
Poludnie,W16W10W23,0.917959381328764
Poludnie,W16W10W35,0.918466739358737
Lagiewniki,W20W20W17,0.918571728418162
Poludnie,W14W11W23,0.918789810149102
Poludnie,W14W12W23,0.919217404364606
Poludnie,W14W11W35,0.919297168179076
Poludnie,W14W12W35,0.919724762394579
Poludnie,W14W20W17,0.919776349973629
Poludnie,W16W22W14,0.921677099725876
Poludnie,W16W20W23,0.921806700296142
Poludnie,W17W10W14,0.921989908752412
Poludnie,W16W20W35,0.922314058326115
Poludnie,W16W22W10,0.923318465523687
Poludnie,W10W17W14,0.923542872269629
Poludnie,W17W10W10,0.923631274550223
Poludnie,W10W17W10,0.92518423806744
Poludnie,W17W20W14,0.92583722771979
Poludnie,W12W11W13,0.925979622979624
Poludnie,W16W17W13,0.926265906806841
Poludnie,W12W12W13,0.926407217195127
Poludnie,W17W20W10,0.927478593517601
Poludnie,W16W10W26,0.927497489883647
Poludnie,W14W11W26,0.928327918703986
Poludnie,W16W22W16,0.928451668722687
Poludnie,W14W12W26,0.928755512919489
Poludnie,W17W10W16,0.928764477749223
Lagiewniki,W20W22W13,0.928917678470824
Poludnie,W14W15W20,0.929299298433754
Poludnie,W14W22W13,0.930122300026291
Poludnie,W16W22W15,0.930158562931653
Poludnie,W10W17W16,0.93031744126644
Poludnie,W14W15W12,0.930374160412204
Poludnie,W17W10W15,0.930471371958189
Poludnie,W16W20W26,0.931344808851026
Poludnie,W15W15W23,0.931702960660824
Poludnie,W10W17W15,0.932024335475406
Poludnie,W15W15W35,0.932210318690797
Poludnie,W17W20W16,0.932611796716601
Poludnie,W12W14W20,0.933028613026437
Poludnie,W12W14W12,0.934103475004887
Poludnie,W17W20W15,0.934318690925567
Poludnie,W14W15W11,0.934638356591651
Poludnie,W10W22W20,0.93631232598489
Poludnie,W11W11W20,0.936375242451811
Lagiewniki,W20W10W23,0.936437802115941
Poludnie,W14W15W22,0.936445807426495
Poludnie,W11W12W20,0.936802836667314
Lagiewniki,W20W10W35,0.936945160145915
Poludnie,W12W11W14,0.937217465021853
Poludnie,W10W22W12,0.93738718796334
Poludnie,W11W11W12,0.937450104430261
Poludnie,W16W17W14,0.93750374884907
Poludnie,W12W12W14,0.937645059237357
Poludnie,W10W26W13,0.937726118442319
Poludnie,W11W12W12,0.937877698645765
Poludnie,W11W14W23,0.938004899418993
Poludnie,W17W16W23,0.938177234727302
Poludnie,W12W14W11,0.938367671184335
Poludnie,W11W14W35,0.938512257448966
Poludnie,W17W16W35,0.938684592757276
Poludnie,W12W11W10,0.938858830819664
Poludnie,W16W17W10,0.939145114646881
Poludnie,W12W12W10,0.939286425035168
Lagiewniki,W20W22W14,0.940155520513054
Poludnie,W12W14W22,0.940175122019178
Lagiewniki,W20W20W23,0.940285121083319
Lagiewniki,W20W20W35,0.940792479113293
Poludnie,W15W15W26,0.941241069215707
Poludnie,W14W22W14,0.94136014206852
Poludnie,W11W15W13,0.941465397656831
Poludnie,W14W20W23,0.941489742638786
Poludnie,W10W22W11,0.941651384142788
Poludnie,W11W11W11,0.941714300609709
Lagiewniki,W20W22W10,0.941796886310865
Poludnie,W14W20W35,0.941997100668759
Poludnie,W14W15W17,0.94200051756965
Poludnie,W11W12W11,0.942141894825213
Blacharska,W35W16W13,0.942979036714383
Poludnie,W14W22W10,0.943001507866331
Poludnie,W10W22W22,0.943458834977631
Poludnie,W11W11W22,0.943521751444553
Poludnie,W11W12W22,0.943949345660056
Poludnie,W12W11W16,0.943992034018664
Poludnie,W16W17W16,0.944278317845881
Poludnie,W12W12W16,0.944419628234168
Skawina,W6W5W5,0.944649547567985
Lagiewniki,W20W17W13,0.944744327594018
Lagiewniki,W22W16W13,0.945414983985318
Poludnie,W12W11W15,0.94569892822763
Poludnie,W12W14W17,0.945729832162333
Poludnie,W14W17W13,0.945948949149485
Lagiewniki,W20W10W26,0.945975910670825
Poludnie,W16W17W15,0.945985212054847
Poludnie,W12W12W15,0.946126522443134
Lagiewniki,W20W22W16,0.946930089509865
Poludnie,W11W14W26,0.947543007973876
Poludnie,W17W16W26,0.947715343282186
Poludnie,W14W22W16,0.948134711065332
Lagiewniki,W20W22W15,0.948636983718831
Poludnie,W10W26W14,0.948963960484548
Poludnie,W10W22W17,0.949013545120785
Poludnie,W11W11W17,0.949076461587707
Poludnie,W11W12W17,0.94950405580321
Lagiewniki,W20W20W26,0.949823229638203
Poludnie,W14W22W15,0.949841605274298
Poludnie,W16W22W20,0.950273202564331
Poludnie,W17W10W20,0.950586011590866
Poludnie,W10W26W10,0.950605326282359
Poludnie,W14W20W26,0.95102785119367
Poludnie,W16W22W12,0.951348064542781
Poludnie,W17W10W12,0.951660873569317
Poludnie,W16W26W13,0.95168699502176
Skawina,W4W7W7,0.951783673191622
Poludnie,W10W17W20,0.952138975108083
Poludnie,W11W15W14,0.95270323969906
Poludnie,W10W17W12,0.953213837086534
Blacharska,W35W16W14,0.954216878756612
Poludnie,W11W15W10,0.954344605496871
Poludnie,W17W20W20,0.954433330558244
Poludnie,W17W20W12,0.955508192536695
Poludnie,W16W22W11,0.955612260722229
Poludnie,W10W26W16,0.955738529481359
Blacharska,W35W16W10,0.955858244554423
Poludnie,W17W10W11,0.955925069748764
Lagiewniki,W20W17W14,0.955982169636247
Lagiewniki,W22W16W14,0.956652826027547
Poludnie,W14W17W14,0.957186791191714
Poludnie,W16W22W22,0.957419711557072
Poludnie,W10W26W15,0.957445423690326
Poludnie,W10W17W11,0.957478033265981
Lagiewniki,W20W17W10,0.957623535434058
Poludnie,W17W10W22,0.957732520583608
Lagiewniki,W22W16W10,0.958294191825358
Poludnie,W14W17W10,0.958828156989525
Skawina,W4W4W4,0.959103077934758
Poludnie,W10W17W22,0.959285484100825
Poludnie,W11W15W16,0.959477808695871
Poludnie,W17W20W11,0.959772388716142
Blacharska,W35W16W16,0.960991447753423
Poludnie,W11W15W15,0.961184702904837
Poludnie,W17W20W22,0.961579839550986
Blacharska,W35W16W15,0.962698341962389
Lagiewniki,W20W17W16,0.962756738633058
Poludnie,W16W26W14,0.962924837063989
Poludnie,W16W22W17,0.962974421700227
Poludnie,W17W10W17,0.963287230726762
Lagiewniki,W22W16W16,0.963427395024359
Poludnie,W14W15W23,0.963713910234806
Poludnie,W14W17W16,0.963961360188525
Poludnie,W14W15W35,0.96422126826478
Lagiewniki,W20W17W15,0.964463632842024
Poludnie,W16W26W10,0.964566202861801
Poludnie,W10W17W17,0.964840194243979
Lagiewniki,W22W16W15,0.965134289233325
Poludnie,W14W17W15,0.965668254397491
Poludnie,W12W11W20,0.965813567860308
Poludnie,W16W17W20,0.966099851687524
Poludnie,W12W12W20,0.966241162075811
Poludnie,W10W35W13,0.966406696812105
Poludnie,W12W11W12,0.966888429838759
Poludnie,W17W20W17,0.96713454969414
Poludnie,W16W17W12,0.967174713665975
Poludnie,W12W12W12,0.967316024054262
Poludnie,W12W14W23,0.96744322482749
Poludnie,W12W14W35,0.967950582857463
Skawina,W3W9W9,0.968403358387205
Lagiewniki,W20W22W20,0.968751623351508
Poludnie,W16W26W16,0.969699406060801
Lagiewniki,W20W22W12,0.969826485329959
Poludnie,W14W22W20,0.969956244906975
Lagiewniki,W20W26W13,0.970165415808938
Poludnie,W10W22W23,0.970726937785942
Poludnie,W11W11W23,0.970789854252864
Poludnie,W12W15W13,0.970903723065328
Poludnie,W14W22W12,0.971031106885425
Poludnie,W12W11W11,0.971152626018206
Poludnie,W11W12W23,0.971217448468367
Poludnie,W10W22W35,0.971234295815916
Poludnie,W11W11W35,0.971297212282837
Poludnie,W14W26W13,0.971370037364404
Poludnie,W16W26W15,0.971406300269767
Poludnie,W16W17W11,0.971438909845423
Poludnie,W12W12W11,0.971580220233709
Poludnie,W11W12W35,0.97172480649834
Poludnie,W12W11W22,0.97296007685305
Poludnie,W16W17W22,0.973246360680266
Poludnie,W14W15W26,0.97325201878969
Poludnie,W12W12W22,0.973387671068553
Lagiewniki,W20W22W11,0.974090681509406
Poludnie,W14W22W11,0.975295303064873
Lagiewniki,W20W22W22,0.97589813234425
Poludnie,W12W14W26,0.976981333382373
Poludnie,W14W22W22,0.977102753899716
Poludnie,W17W22W13,0.977480499746802
Poludnie,W10W26W20,0.977560063323003
Poludnie,W10W35W14,0.977644538854334
Poludnie,W12W11W17,0.978514786996204
Poludnie,W10W26W12,0.978634925301453
Poludnie,W16W17W17,0.97880107082342
Poludnie,W12W12W17,0.978942381211707
Poludnie,W10W35W10,0.979285904652145
Poludnie,W10W22W26,0.980265046340826
Poludnie,W11W11W26,0.980327962807747
Poludnie,W16W35W13,0.980367573391546
Poludnie,W11W12W26,0.980755557023251
Tuchowska,W28W19W19,0.980966992220856
Poludnie,W11W15W20,0.981299342537515
Lagiewniki,W20W26W14,0.981403257851167
Lagiewniki,W20W22W17,0.981452842487404
Poludnie,W12W15W14,0.982141565107557
Skawina,W3W23W13,0.982176589148071
Poludnie,W11W15W12,0.982374204515965
Poludnie,W14W26W14,0.982607879406634
Poludnie,W14W22W17,0.982657464042871
Blacharska,W35W16W20,0.982812981595067
Poludnie,W10W26W11,0.982899121480901
Lagiewniki,W20W26W10,0.983044623648978
Poludnie,W12W15W10,0.983782930905369
Blacharska,W35W16W12,0.983887843573517
Skawina,W6W7W7,0.984195789859824
Poludnie,W14W26W10,0.984249245204445
Skawina,W6W6W6,0.984323279688221
Poludnie,W10W35W16,0.984419107851145
Lagiewniki,W20W17W20,0.984578272474702
Poludnie,W16W22W23,0.984687814365383
Poludnie,W10W26W22,0.984706572315745
Tuchowska,W26W16W13,0.984884221410429
Poludnie,W17W10W23,0.985000623391919
Poludnie,W16W22W35,0.985195172395357
Lagiewniki,W22W16W20,0.985248928866002
Poludnie,W17W10W35,0.985507981421892
Lagiewniki,W20W17W12,0.985653134453152
Poludnie,W14W17W20,0.985782894030169
Poludnie,W10W35W15,0.986126002060111
Lagiewniki,W22W16W12,0.986323790844452
Poludnie,W10W17W23,0.986553586909136
Poludnie,W11W15W11,0.986638400695413
Poludnie,W14W17W12,0.986857756008619
Poludnie,W10W17W35,0.987060944939109
Blacharska,W35W16W11,0.988152039752965
Lagiewniki,W20W26W16,0.988177826847978
Poludnie,W11W15W22,0.988445851530257
Poludnie,W17W22W14,0.988718341789031
Poludnie,W17W20W23,0.988847942359297
Poludnie,W12W15W16,0.988916134104368
Poludnie,W17W20W35,0.98935530038927
Poludnie,W14W26W16,0.989382448403445
Blacharska,W35W10W13,0.989802425378999
Lagiewniki,W20W26W15,0.989884721056944
Lagiewniki,W20W17W11,0.9899173306326
Blacharska,W35W16W22,0.989959490587808
Poludnie,W10W26W17,0.990261282458899
Poludnie,W17W22W10,0.990359707586843
Lagiewniki,W22W16W11,0.9905879870239
Poludnie,W12W15W15,0.990623028313334
Poludnie,W14W26W15,0.991089342612411
Poludnie,W14W17W11,0.991121952188066
Lagiewniki,W21W18W18,0.991269750288888
Poludnie,W16W26W20,0.991520939902444
Poludnie,W16W35W14,0.991605415433775
Lagiewniki,W20W17W22,0.991724781467443
Lagiewniki,W22W10W13,0.992238372649935
Lagiewniki,W21W21W18,0.992367236581211
Lagiewniki,W22W16W22,0.992395437858744
Poludnie,W16W26W12,0.992595801880894
Poludnie,W14W17W22,0.99292940302291
Poludnie,W16W35W10,0.993246781231586
Poludnie,W17W17W13,0.993307148869996
Skawina,W3W23W14,0.9934144311903
Blacharska,W35W20W13,0.993649744346377
Poludnie,W11W15W17,0.994000561673411
Poludnie,W16W22W26,0.994225922920267
Poludnie,W17W10W26,0.994538731946803
Skawina,W3W23W10,0.995055796988111
Lagiewniki,W21W18W21,0.995114334278183
Poludnie,W17W22W16,0.995492910785842
Blacharska,W35W16W17,0.995514200730963
Lagiewniki,W22W20W13,0.996085691617313
Poludnie,W10W17W26,0.99609169546402
Tuchowska,W26W16W14,0.996122063452658
Lagiewniki,W21W21W21,0.996211820570506
Poludnie,W16W26W11,0.996859998060342
Poludnie,W17W22W15,0.997199804994809
Lagiewniki,W20W17W17,0.997279491610598
Tuchowska,W26W16W10,0.997763429250469
Lagiewniki,W22W16W17,0.997950148001898
Poludnie,W9W9W9,0.998059684910167
Poludnie,W16W35W16,0.998379984430586
Poludnie,W17W20W26,0.998386050914181
Poludnie,W14W17W17,0.998484113166064
Poludnie,W16W26W22,0.998667448895186
Lagiewniki,W20W35W13,0.998845994178723
Poludnie,W14W35W13,1.00005061573419
Poludnie,W16W35W15,1.00008687863955
Skawina,W3W23W16,1.00018900018711
Poludnie,W12W11W23,1.00022817966136
Poludnie,W16W17W23,1.00051446348858
Poludnie,W12W12W23,1.00065577387686
Poludnie,W12W11W35,1.00073553769133
Poludnie,W16W17W35,1.00102182151855
Blacharska,W35W10W14,1.00104026742123
Poludnie,W12W12W35,1.00116313190684
Skawina,W3W23W15,1.00189589439608
Blacharska,W35W10W10,1.00268163321904
Skawina,W3W9W25,1.00285704214312
Tuchowska,W26W16W16,1.00289663244947
Lagiewniki,W20W22W23,1.00316623515256
Lagiewniki,W22W10W14,1.00347621469216
Lagiewniki,W20W22W35,1.00367359318253
Skawina,W3W9W49,1.00420662176275
Poludnie,W16W26W17,1.00422215903834
Poludnie,W14W22W23,1.00437085670803
Poludnie,W17W17W14,1.00454499091223
Tuchowska,W26W16W15,1.00460352665844
Poludnie,W14W22W35,1.004878214738
Blacharska,W35W20W14,1.00488758638861
Lagiewniki,W22W10W10,1.00511758048998
Poludnie,W17W17W10,1.00618635671004
Poludnie,W10W35W20,1.00624064169279
Blacharska,W35W20W10,1.00652895218642
Poludnie,W10W35W12,1.00731550367124
Lagiewniki,W22W20W14,1.00732353365954
Blacharska,W35W10W16,1.00781483641804
Tuchowska,W28W19W28,1.00895527228806
Lagiewniki,W22W20W10,1.00896489945735
Blacharska,W35W10W15,1.00952173062701
Poludnie,W12W11W26,1.00976628821624
Lagiewniki,W20W26W20,1.00999936068962
Poludnie,W16W17W26,1.01005257204346
Lagiewniki,W20W35W14,1.01008383622095
Poludnie,W12W12W26,1.01019388243175
Lagiewniki,W22W10W16,1.01025078368898
Poludnie,W12W15W20,1.01073766794601
Lagiewniki,W20W26W12,1.01107422266807
Poludnie,W14W26W20,1.01120398224509
Poludnie,W14W35W14,1.01128845777642
